Band,Lyrics,Song,Year
Barry White,"There's a lot of people in the world today
And it seems to me like everybody in the world
Is talking about some kind of power

They talk about black power, brown power
White power and green power
But there's a power that I'll talk about
It's love power and the power of love",Power of Love,1974
Barry White,"Uh, somebody loves me too
I guess I always knew
I'd find someone like you
So doggone sweet and true

My, my, oh, me, oh, my
You're the reason why
I'll love you till the day I die
My, oh, my

Honey, please, can't ya see you saved me
Can't you see you gave me, can't ya see you made me, yeah
Honey, please, honey, can't you see what you gave to me, yeah, yeah, yeah
Can't ya see you made me, yeah

Honey, please, can't ya see you saved me
Can't you see you made me, can't ya see you gave me
Honey, please, can't ya see you saved me
Can't you see you made me, can't ya see , oh, honey, please, yeah, yeah, yeah, yeah

In all this time I've been
Lost in the world without end
Till the day you came into my life
And you made it right

Oh, yeah
Oh
Oh

Honey, please, that's what you have gave me
That's what you made me, that's how you saved me
Honey, please. that's what you have gave me
That's what you have made me, honey, that's what you have gave me, yeah

Honey, please, that's what you have made me
That's what you gave me, that's how you saved me

[Honey, please, can't you see you saved me
[Can't you see you made me, can't you see you gave me]
Yeah, yeah, ah, yeah, yeah
Ah, yeah, yeah, yeah, ow, my baby, my baby

[Honey, please, can't you see you saved me
[Can't you see you made me, can't you see you gave me]
[Honey, please, can't you see you saved me
[Can't you see you made me, can't you see you gave me]

[Honey, please, can't you see you saved me
[Can't you see you made me, can't you see you gave me]
[Honey, please, can't you see you saved me
[Can't you see you made me, can't you see you gave me]

[Honey, please]","Honey Please, Can't Ya See",1975
Barry White,"Take it off, baby, take it all off
I wanna see you the way you came into the world
I don't wanna feel no clothes, I don't wanna see no panties
And take off that brassiere, my dear, everybody's gone
I'm taking the receiver off the phone because baby you and me
This night we're gonna get it on to love serenade

You know I get in these moods, well you know how it is
And I'm very glad to know that you feel the same way too
Baby we're gonna lay here and gonna make love
And we're gonna do it like it's supposed to be done
Heaven only knows what goes on behind closed doors
The very depths of our souls will reach out tonight
You and me, baby in love serenade, oh baby, oh baby

Make me want you, tempt me, tempt me, tempt me
Make me need you, let me long for you
You'll know what it's like when a man and woman becomes one
And the only real way you can do that baby
Is when we're makin' love to each other
When you reach that, that simple feeling
When you're makin' love it's, it's like you're in another world
Help me, help me, oh baby help me
Lord have mercy on me",Love Serenade,1975
Barry White,"Baby, it's really amazing what I go through without you
You know sometimes I find myself counting
Counting the hours, the minutes, the seconds, the moments

Darling, please don't make me wait too long
I want to love you, baby
Can't you see it's only you I want
And you I need

Please don't make me wait too long
I want to love you, baby
Can't you see it's only you I want
And you I need

When I'm away from you
Seems like forever, yeah
Girl, if you only knew
What I go through without you

But knowing in a moment I'll
I'll see that face and see your smile (give it here)
I turn the key (give it here), open up the door (give it here)
Girl, there you are, I can't take much more

Darling, please don't make me wait too long
I want to love you, baby
Can't you see it's only you I want
And you I need

Please don't make me wait too long
I want to love you, baby
Can't you see it's only you I want
You I need

You're in my arms again
And heaven is waiting
Ah'one more kiss and then
Then I'll begin, I'll be makin'

Making you feel inside
Happy, please and so satisfied (give it here)
No friends to pack (give it here) and no phones calls (give it here)
You got what I want, girl, I want it all

Darling, please don't make me wait too long
I want to love you, baby
Can't you see it's only you I want
And you I need

Please , girl, don't make me wait too long
I want to love you, baby
Can't you see it's only you I want
And you I need

Please don't make me
Girl, don't make me, make me
(It's only you I want, I want)

Please (don't make me wait too long, too long)
(It's only you I want, I want",Don't Make Me Wait Too Long,1976
Barry White,"September
Remember?
September
Remember?
September

September (september)
When I first met you
Remember? (remember)
September (september)
When I first met you
Remember? (remember)

Oh what a day it was
Everything was so clear
There's something about that day
I could feel it in the air
Ooh Suddenly I knew
Why I felt that way
The moment I laid eyes on you

Girl, I just had to say
Please let me be the one
You give your love to
If we reminisce
Through all of this
That's how we make
Everyday anew

September
Remember?
September
Remember?

September (september)
When I first met you
Remember? (remember)
September (september)
When I first met you
Remember? (remember)
Oh what a night it was
How I had it planned
The things I would say and do
The way I'd hold your hand
But when you rushed into my arms
There was nothing left to say
I'll never forget that night
I'll never forget that day

September
Remember?
September
Remember?
September
Remember?
September
Remember?

September (september)
When I first met you
Remember? (remember)
September (september)
When I first met you
Remember? (remember)
September (september)
When I first met you
Remember? (remember)
Uh uh uh
Uh uh uh

September
Remember?
September
Remember?
September
Remember?
September
Remember?
September

Remember?
September
Remember?
September
Remember?
September
Remember?
September
Remember?",September When I First Met You,1978
Barry White,"Many guys have come to you
With a line that wasn't true
And you passed them by (passed them by)
Now you're in the center ring
And their lines don't mean a thing
Why don't you let me try (let me try)
Now I don't wear a diamond ring
I don't even have a song to sing
All I know is

[Chorus]
La la la la la la la la la means
I love you
Oh, baby please now
Oh baby
La la la la la la la la la means
I love you

If I ever saw a girl
That I needed in this world
You are the one for me (one for me)
Let me hold you in my arms
Girl, and thrill you with my charms
I'm sure you will see (you will see)
The things I am sayin' are true
And the way I explain them to you
Listen to me

[Chorus]

The things I am sayin' are true
And the way I explain them to you, yes to you
Listen to me

La la la la la la la la la means
I love you

Oh, you'll have to understand
Come on and take my hand

[Chorus]",Sha La La (Means I Love You),1978
Barry White,"There's all kinds of music
Fast and loud, soft and slow
Classical and pop, rhythm and blues
But baby you know which one I choose

There's no better music than love makin' music
Ohhh no, love makin' music, sweet love makin' music
And you are the music, I love makin' music, I love makin' music
You know that I do and there's nobody who
I wanna make it with more than you

Please hear what I say
Girl you simply blow me away
Just feel our bodies blend
Oh no don't let this never end, no no
If you feel my love going through you
Don't you feel the mood getting to you

There's no better music, no no
Than love makin' music, I like that music
Yeah, I love makin' music, I love it, I love it
Sweet love makin' music, you know that I do
And there's nobody who I wanna make it with more than you

Hold it right there, baby all night yeah
The lights are way down low
Girl just let your feelings grow
Can you feel my love going through you
Don't you feel the mood getting to you

There's no better music, no better music
Than love makin' music, no better than, no better baby
I love makin' music, I love it, I love it yeah
Sweet love makin' music, you know that I do
And there's nobody who I wanna make it with more than you

There's no better music than love makin' music
Love makin' music, sweet love makin' music
And you are the music, I love makin' music, love makin' music
You know that I do and there's nobody who
I wanna make it with more than you
Sweet love makin' music, you know that I do
I love it, I love it

There's no better music than love makin' music
Sweet love makin' music, sweet love makin' music
And you are the music, I love makin' music, love makin' music
You know that I do and there's nobody who
I wanna make it with more than you
Sweet love makin' music, you know that I do
I love it, I love it

There's no better music than love makin' music
Sweet love makin' music, sweet love makin' music
And you are the music, I love makin' music, love makin' music
You know that I do and there's nobody who
I wanna make it with more than you
Sweet love makin' music, you know that I do
I love it, I love it",Love Makin' Music,1980
Barry White,"She's a yellow pair of running shoes
A holey pair of jeans
She looks great in cheap sunglasses
She looks great in anything

She's 'I want a piece of chocolate'
'Take me to a movie'
She's 'I can't find a thing to wear'
Now and then she's moody

She's a Saturn with a sunroof
With her brown hair a-blowing
She's a soft place to land
And a good feeling knowing

She's a warm conversation
That I wouldn't miss for nothing
She's a fighter when she's mad
And she's a lover when she's loving

And she's everything I ever wanted
And everything I need
I talk about her, I go on and on and on
'Cause she's everything to me

She's a Saturday out on the town
And a church girl on Sunday
She's a cross around her neck
And a cuss word 'cause it's Monday

She's a bubble bath and candles
Baby, come and kiss me
She's a one glass of wine
And she's feeling kinda tipsy

She's the giver I wish I could be
And the stealer of the covers
She's a picture in my wallet
Of my unborn children's mother

She's the hand that I'm holding
When I'm on my knees and praying
She's the answer to my prayer
And she's the song that I'm playing

And she's everything I ever wanted
And everything I need
I talk about her, I go on and on and on
'Cause she's everything to me

She's the voice I love to hear
Someday when I'm ninety
She's that wooden rocking chair
I want rocking right beside me

Every day that passes
I only love her more
Yeah, she's the one
That I'd lay down my own life for

And she's everything I ever wanted
And everything I need
She's everything to me
Yeah she's everything to me

Everything I ever wanted
And everything I need
She's everything to me

",She's Everything to Me,1980
Barry White,"Music makes you weak and yeah you're so unique
Actually oh, love, yeah, your dressing makes me high
The way you mystify, risk it off, oh yeah, you finish
Girl, in your eyes I see your fantasies and I got everything we need

Sheet music, I know how to use it
Let me prove it, ain't nothing like sheet music

You're the party type, I know what you're like, beware, oh yeah
I plan the rendezvous especially for you, be there, be there, yeah
I'll come into your world, you come into mine
You won't believe it, you're real fine

Sheet music, I know how to use it
Girl, let me prove it, ain't nothing like sheet music

Well, oh love
Honey, it's okay, sheet music, yeah

Feel the magic of my soul and let the music turn you on
And on, and on, and on, and on
The rhythm sets the pace, my journey into space
Come on, come on, come on with all

I'll give you songs of love and rhapsody
Just sing, you're flying with me, oh

Sheet music, I know how to use it
Let me prove it, girl, ain't nothing like that music
Mean that music, music, music, music, music, music

I know how to use it
Let me prove it, ain't nothing like sheet music
Sheet music, I know how to, how to use it
Girl, let me, let me prove it, ain't nothing like sheet music, yeah

Sheet music, music, I know how to use it, use it
Sheet music, music, I know how to use it, use it
Sheet music, music, I know how to use it, use it
Sheet music, music, I know how to use it, use it, use it

Sheet music, oh yeah, I know how to use it, oh yeah
Girl, just let me prove it, just let me do it
I know how to use it, girl, I love that music

Sheet music, well, I know how to, how to use it
Come here, girl, let me prove it
Ain't nothing like, like that music

Now, sheet music, well, yeah I know how to use it, oh, yeah
Just tell me I can do it, girl just let me prove it
I swear I can use it, girl, I'd love to do it, well

I like to use the words you say, with you I too will fly away
Into this world so full of love, that's something that I need so much
I like to use the words you say, with you I too will fly away
Into this world so full of love, that's something that I need so much

Sheet music, well, I know how to use it
Let me prove it, ain't nothing like that music, music, baby
Music, sing that, music, music, music

Sheet music, music, music, he knows how to use it, use it
Sheet music, music, music, he knows how to use it, use it
Sheet music, music, music, he knows how to use it, use it
Sheet music, music, music, he knows how to use it, use it",Sheet Music,1980
Barry White,"The better love is
The worse it is when it’s over,
Baby, nobody could love me like you.
The better love is
The worse it is when it’s over,
If I’d’ve known I never would
Let you love me so good.

Sometimes I wish I never met you,
You’re so much better than the rest.
That’s why I can’t seem to forget you,
Where do you go once you know you’ve had the best?
 
The better love is
The worse it is when it’s over,
Baby, nobody could love me like you.
The better love is
The worse it is when it’s over,
If I’d’ve known I never would
Let you love me so good.
 
I loved you more than I loved anyone,
Couldn’t love you better if I tried.
That’s why I can’t just be with anyone
Makes me feel empty inside.
 
The better love is
The worse it is when it’s over,
Baby, nobody could love me like you.
The better love is
The worse it is when it’s over,
If I’d’ve known I never would
Let you love me so good.
 
Guess I should be glad that I had you all,
Got to build a wall between now and then.
I’ll have to survive on memories
‘Cause I know I’ll never love again.
 
The better love is
The worse it is when it’s over,
Baby, nobody could love me like you.
The better love is
The worse it is when it’s over,
If I’d’ve known I never would
Let you love me so good.",The Better Love Is (The Worse It Is When It's Over),1981
Barry White,"I want you! 
So nice, and you're so right
I want you
So nice, and you're so right
I want you

Don't believe superstition
I only deal with the facts
(I want you)
Determination will keep our situation
So please baby
Don't hold back
(I want you)
It's no illusion, love is our solution
Make your money on that
(I want you)
Just let go, and history will know
That we just can't lose with that

You're above every feeling in my heart
I want you! 
You're so nice, and it's so right
Lucky, you're lucky
Lucky us, yeah
I want you
You're so nice, and it's so right
Lucky, you're lucky
Lucky us, yeah

Love is what you make it
It's all up to us
If I misuse you, I know I'm gonna lose you
There ain't no doubts or 'but's
I want you
Satisfaction will always make reaction
Heads turn every time
I want you

You're above every feeling in my heart
I want you
You're so nice, and it's so right
Lucky, you're lucky
Lucky us
I want you
You're so nice, and it's so right
Lucky, you're lucky
Lucky us

(I want you
You're so nice, and it's so right
I want you
You're so nice, and it's so right
I want you
You're so nice, and it's so right)

I want you
You're so nice, and it's so right
Lucky, you're lucky
Lucky us
I want you
You're so nice, and it's so right
Lucky, you're lucky
Lucky us
I want you
You're so nice, and it's so right
Lucky, you're lucky
(Lucky us)
I want you
(You're so nice, and it's so right)
Lucky, you're lucky, lucky us yeah
I want you
You're so nice, and it's so right
(Lucky us)
(I want you
You're so nice, and it's so right
I want you)",I Want You,1981
Barry White,"We move, we run into the galaxies of space
We come in search of a dream
What is man without woman
And what is woman without man, nothing

How will I hold you? I wanna love you and say
How will I hold you? I don't even know your name

",Our Theme,1981
Barry White,"I'm talking about this love
I'm talking about this love

This love will take us
To the top of every mountain, yeah
And find a pathway through the sky
And lead us to the path alone

This love, I'm talking about this love
This love, I'm talking about this love

This love will open up the door
Straight in to heaven, yeah
And if you want the heaven that we know
The heaven that we'll all get to go

This love, I'm talking about this love
This love, I'm talking about this love

This loving that we've got
Is something good to sing about
This love and there's no denying
I got a love that's flying high as the sky

And all this loving that we feel
Is something that is really real, it's love
And there's no denying, I feel merry
Good and high as the sky

This love, I'm talking about this love
This love, I'm talking about this love

This love, I'm talking about this love
I'm talking about this love
I'm talking about this love

This loving that we've got
Is mighty good and nice and hot
This love, yeah and there's no denying
I got a love that is flying high as the sky

This love, I'm talking about this love
I'm talking about this love
I'm talking about this love

This love, I'm talking about this love
I'm talking about this love
I'm talking about this love",This Love,1981
Barry White,"You, still awake my desire
And you make my love perspire
You, your passion makes me weak
I shiver down to my bare feet

I'm so glad we found each other
I'm so glad that we're together
We got something very special
I will always be so faithful

For you, you're so incomparable
Yeah, you're so sensual
You, so suave and debonair
Ain't no other guy in my eye
Who can compare

You, I'm never gonna leave you
You, I'll never deceive you
You, I never wanna lose you
You, I'll never misuse you

I'm so much in love with you
You're so in love with me
This is the way it will always be
Just you, just me

You make me scream your name
You light fire in my veins
You captivate my mind so
And when you're loving me I swear
I just lose control

I'm so much in love with you
You're so in love with me
This is the way it will always be
Just you, just me

You and me
You, help us, please
Who? You",You,1981
Barry White,"Oh we're goin' out tonight
Finger poppin' you look out-a sight
Won't be no stoppin' all the discotheques
Better be ready we're gonna hit em hard
Hard and heavy
Party strong all night long
Just you girl and me

You're my million dollar baby
My pretty sexy lady oh
Oh what a night for dancing
Oh what a night for romancing

We're gonna laugh and dance half the night away
We're gonna scream and shout while the music plays
Then around about two, tell you what I'm gonna do
Girl I'm gonna take you home and stick plenty love to you
Let's get it on all night long, just you girl and me

You're my million dollar baby
My pretty sexy lady oh
Oh what a night for dancing
Oh what a night for romancing",Oh What a Night for Dancing,1981
Barry White,"Have you been there?
What're you talkin' about, man?
I'm talkin' about Rio, Rio, Rio, Rio

I've been to Rio de Janeiro
I love the fun in the sun and the people
In Rio de Janeiro, it's so exciting to see,
no matter where you go

Any time, day or night, everything is so alive
Music there is really hot
You should see 'em do the Rio rock
Nothing like it nowhere else
It's a feeling that I've never felt
Never stops, never ends
It blows your mind just being there

In Rio de Janeiro,
I love the fun in the sun with the people
In Rio de Janeiro, it's so exciting to see,
no matter where you go

I went to Sugar Hill the other night
From the top you see the city lights
Took the cable car to the other side
The moon above was big and bright
Then I saw this huge crowd
People dancing and singing loud
People smiled as I walked around
I felt so good, so I got down
In Rio, Rio de Janeiro",Rio de Janeiro,1981
Barry White,"My first, my last, my everything
And the answer to all my dreams
You're my sun, my moon, my guiding star
My kind of wonderful, that's what you are

I know there's only, only one like you
There's no way, they could have made two
You're all I'm living for
Your love I'll keep for evermore
You're the first, you're the last, my everything

In you I've found so many things
A love so new only you could bring
Can't you see if you
You'll make me feel this way

You're like a first morning dew on a brand new day

I see so many way that I can love you
Till the day I die
You're my reality, yet I'm lost in a dream
You're the first, the last, my everything

I know there's only, only one like you
There's no way they could have made two
Girl you're my reality
But I'm lost in a dream
You're the first, you're the last, my everything",You're My High,1981
Barry White,"Certain things turn me on
Like the way you might say a word or
The way you wear your hair
You have a certain smile on your face

By just the way you're standing there right now
Now you really, really, really, look good to me, baby
In your baby blue panties, yes love, you look good to me right now
In your baby blues, them baby blues and you",Baby Blues,1981
Barry White,"I belong to you
For as long as you want me to
I belong to you
For as long as you want me to

In love with you
I'll always be
Forever true
Till you set me free

Please don't you worry
About all the guys around
They can't sweet talk me
They can't put you down

And nothin' they could say
My darlin', in the way
All that I want I've got
All I can think of
Is only you, love

I belong to you
For as long as you want me to
I belong to you, baby
For as long as you want me to

There's no love
Like what we've known
Everything is right
We can't go wrong

Girls don't bother me
No matter what they do
Any fool could see
Baby, I've got you

I may not be the best
But I ain't seen no one yet
All I can think of
Is only you, love

I (Oh, baby, oh, baby, oh, baby) belong to you (My baby)
For as long as you want me to
I belong to you (Oh, baby, baby, baby)
For as long as you want me to

I belong to you
For as long as you want me to
I belong to you (My baby)",I Belong to You,1981
Barry White,"When we met, it wasn't quite clear to me
What you had in store was there for only me
Silly, you know you took me by surprise
Then I turned and looked, I saw that message in your eye

There you were, I fell on the floor
The way you move, girl, only made me want you more
I did not know you had me hypnotized
There's a movement of your body dancin' in my eyes

I know I had to hold you and make you mine
Don't want to control you just to have a good time
In ecstasy when you're layin' down next to me
Oh, no, no, ecstasy, yeah, when you're layin' down next to me

I find it hard for me to concentrate
If I don't make my move, girl, it might be too late
I've got to make sure you don't get away
After all you done, girl, to make me want to stay

All my life I've been searchin' for a star
Now my search is over and here we are
Livin' in ecstasy, yeah, when you lay down next to me, yeah
Here in ecstasy, when you're layin' down next to me

I want to hold you and make you mine
Don't want to control you just to have a good time
Livin' in ecstasy, well, when you're layin' down next to me
Ooh! ooh! wee, ecstasy, when you're layin' here with me, uh-huh

In this ecstasy when you are here with me, yeah
Oh, it's ecstasy, Lord knows when you're next to me, yeah",It's Ecstasy When You Lay Down Next to Me,1981
Barry White,"Play our love's theme tonight
My love's here, it's no dream tonight
It''s been so long
Since we've danced to our love song
I know the melody that made him mine
Will be the melody that keeps him close to me (love's theme)

Play our love's theme once more
Make him feel, like he felt before
While the lights are low
Please, let the music flow
I know that the melody that made him mine
Will be the melody that keeps him close to me (love's theme)

Play our love's theme again
Touch his heart, touch his soul and then
Once we sip the wine
His lips will come to mine
I know that the melody that made him mine
Will be the melody that keeps him close to me
Love's theme...",Love's Theme,1981
Barry White,"Do it, um hum, yeah, huh, um, do it 
Do it, um hum, yeah, huh, um, do it 
Do it, um hum, yeah, huh, um, do it 
Do it, um hum, yeah, huh, um, do it 

You touch me, baby
But don't cha know
You can't hide
No, no, baby
When you give it up
It's only enough 
To get me by

You're playin' a game
It's so plain
You want me to win

I'm willin' to play
What ever you say
If love is the end

Playin' your game, baby
Your game, baby
Just you and me
Playin' your game, baby
Your game, baby
Nobody but you and me

Do it to me

You start, you stop
You know what you got
Is what I need
Oh, yes it is
When you give it up
It's only enough 
To make me say
Oh wee

That you're playn' a game
It's so plain
You want me to win

Girl, I'll play 
What ever you say
If love is the end

Playin' your game, baby
Your game, baby
Just you and me
Playin' your game, baby
Your game, baby
Just you and me
Oh, yeah

Playin' your game, baby
Your game, baby
Just you and me
Playin' your game, baby
Your game, baby
Nobody but you and me","Playing the Game, Baby",1981
Barry White,"He's following me, see you tomorrow
Bye, see you in the morning, okay, girl
Oh, tell Deedee, don't be late
Okay, oh, it's started to rain, it sure is, ha, ha

Everyone's trying to get out the rain
Oh, it feels so good, the rain and thinking of you
Soon as I get home, I'm gonna call you
And tell you, how much I love you, oh, I feel so good

Oh, I'm just walking in the rain with the one I love
Feel so fine
Walking in the rain with the one I love
On my mind

To each is own I've heard him say
Him say
Well, I got mine in so many ways
Yeah, like being together

Whether near or far, it doesn't matter where you are
So in love with each other
Giving love so warm and free made our dream a reality
Then it'll last forever and ever

With every step we take and every breath we make
Darling, just you and me

Oh, I'm just walking in the rain with the one I love
Feel so fine
Walking in the rain with the one I love
On my mind

So in love with each other
With every passing day we share the fact of knowing someone
Just being together making love so tenderly
Exploding into ecstasy

Then it'll last forever and ever
Together we hold the key
To make forever our destiny

Oh, I'm just walking in the rain with the one I love
Feel so fine
Walking in the rain with the one I love
On my mind

I'm gonna call him right now
Gee, I hope he's home
Hello
Baby, I'm home, I've got something to tell you

What?
I love you
Oh, I love you too
Did you get caught in the rain?

Oh, yes
It was so beautiful
Let me tell you how it started

Walking in the rain with the one I love",Walkin' in the Rain With the One I Love,1981
Barry White,"I'm like a blind man who lost his way 
I can't see nothin' 
I'm like a deaf man who can't relay 
Yeah, I can't hear nothin' 

You see the trouble with me 
I can't do nothin' without my baby 
And as plain as can be 
It's gonna drive me crazy 

I walk the lonely streets late at night 
Cold and lonely 
Everything I do is wrong, never right 
I'm lonely for her only 

See the trouble with me 
I can't do nothin' without my baby 
And as plain as can be 
It's gonna drive me crazy 

See the trouble with me 
I can't do nothin' without my baby 
And as plain as can be, what do I do 
It's gonna drive me crazy 

See the trouble with me 
I can't do nothin' without my baby 
And as plain as can be, what do I do 
It's gonna drive me crazy 

See the trouble with me 
I can do nothin' without my baby 
And as plain as can be 
It's gonna drive me crazy",You See the Trouble With Me,1981
Barry White,"When you want to impress
(Somebody)
And trying to catch
(Somebody)
Remember the old school
And don't forget the old rule
Haste makes waste
And you don't want to worry
Keep this in mind
All things in time

And all once you're there next to you
And you're burning with desire

Look her right into her eyes and tell her
Baby, I need your fire

The lady's got a way of knowing
If you really mean it

One thing more
You've got to make sure that
It's the right night
And moonlight
(Loving is better with love every time)

The right night
With the starlit sky
(It just makes it better when two are together)

Now you want her so bad
She's like no one you've had
That love is the passion
(It's causing that reaction)

Show her tenderness
Be gentle when you do it
You won't regret it
And she won't forget

And all once you're laying in your arms
Just before you start to do it

Remember it's not about what you've got, my friend
But how you use it

The lady's got a feel for what's real, and don't you forget it

One thing more
You've got to make sure
It's the right night
And moonlight
(Loving is better with love every time)

The right night
By the ocean side

The right night
And moonlight
(Nothing works better when two are together)

Well
Nothing gone better?
Nothing works better
When the two are together

To the guys worldwide
All things in time

You just got to make sure
That the time is right

Remember guys
The lady knows
Oh yes

You've got to make sure
It's the right night
And moonlight
(Loving is better with love every time)

The right
With candle-light
(Nothing works better when two are together)",The Right Night,1987
Barry White,"Hear that whistle it's ten o'clock
Don't let go Don't let go
Come on baby it's time to rock
Don't let go Don't let go
I'm so happy I got you here
Don't let go Don't let go
Keeps me grinnin' from ear to ear
Don't let go Don't let go
Oo-wee This feelin's killin' me
Ah shucks I wouldn't stop for a million bucks
I love you so Just hold me tight
Don't let go!

Thunder lightening wind and rain
Don't let go Don't let go
Love is stormin' inside my brain
Don't let go Don't let go
I'm so eager I'm nearly dyin'
Don't let go Don't let go
You've been keepin' your lips from mine
Oo-wee This feelin's killin' me
Ah shucks I wouldn't stop for a million bucks
I love you so Just hold me tight
Don't let go!

Hound dog barkin' up side the hill
Don't let go Don't let go
Love is draggin' him thru the mill
Don't let go Don't let go
If it wasn't for havin' you
Don't let go Don't let go
I'd be barkin' and howlin' too
Oo-wee This feelin's killin' me
Ah shucks I wouldn't stop for a million bucks
I love you so Just hold me tight
Don't let go!

One day baby you'll quit me yet
Don't let go Don't let go
I'll be cryin' and soakin' wet
Don't let go Don't let go
One thing baby I'll never stand
Don't let go Don't let go
Your lips kissin' some other man
Oo-wee This feelin's killin' me
Ah shucks I wouldn't stop for a million bucks
I love you so Just hold me tight
Don't let go!
Just hold me tight Don't let go!",Don't Let Go,1989
Barry White,"Baby, I've got a problem
I can't control the things I know I feel with you
And it really, really doesn't make a difference
You're already in my system and I love it too

Every opportunity I'm gonna make love to you baby
Every way I can, I'm gonna set your [Incomprehensible]
I just wanna touch you, baby, that's right
Let me rock you down, let me rock your world

I wanna do it good
I wanna do it good to ya
I wanna do it good
I wanna do it good to ya

I, I wanna make it good
I'm gonna make it good to ya
To ya, girl, through ya

I'm gonna make it good
I'm gonna make it good to ya
I know you'll like it

Each time it's so much better
And girl, I swear it's never been this good to me
There's so much interaction and so much satisfaction
We've got two of us

Every opportunity I'm gonna make love to you baby girl
Every way I can, I'm gonna set fire to your world
I just wanna love you, baby, baby, baby, baby, baby, girl, your way
I just wanna hold you, baby, I just wanna hold you
I just wanna kiss you, baby, oh

I wanna do it good
I wanna do it good to ya, that's right
I wanna do it good
I wanna do it good to ya
Right, that's right

Gonna do it good
I'm gonna do it good to ya
To ya, to ya, to ya, to ya, to ya
I'm gonna do it good
I'm gonna do it good to ya only

I wanna do it good
I wanna do it good to ya
I wanna do it good
I wanna do it good to ya

I'm gonna make it good
I'm gonna make it good to ya
I'm gonna make it good
I'm gonna make it good to ya

I wanna do it good
I wanna do it good to ya, come on
I wanna make it good

I wanna do it good
I wanna do it good to ya, just to you, baby
I'm gonna make it good
I'm gonna make it good to ya
Baby, that's right

I'm gonna do it good
I'm gonna do it good to ya
That's right, that's right baby
I'm gonna make it good
I'm gonna make it good to ya

",I Wanna Do It Good to Ya,1989
Barry White,"Play our love's theme tonight
My love's here, it's no dream tonight
It's been so long
Since we've danced to our love song
I know the melody that made him mine
Will be the melody that keeps him close to me (love's theme)

Play our love's theme once more
Make him feel, like he felt before
While the lights are low
Please, let the music flow
I know that the melody that made him mine
Will be the melody that keeps him close to me (love's theme)

Play our love's theme again
Touch his heart, touch his soul and then
Once we sip the wine
His lips will come to mine
I know that the melody that made him mine
Will be the melody that keeps him close to me
Love's theme...",Love's Interlude/Good Night My Love,1989
Barry White,"Baby put me in
Everything you've ever wanted is here
Put me in
I don't care how you mix it
I don't care how you fix it but
Put it in

Whenever you want it
Or how you want it
Or where you want it
Just take my love and put it in your mix

I'm waiting patiently
Hoping that I can be in your mix (I'm still here)
It's you that I adore
Just wait, there's so much more in my mix
Sweet as honey it can be
But you're the lock and you're the key
All my love you need is near
So open up and have no fear
Help to you I'll give my all
And I will be there when you call
I know the things that you can do
Just know I'm always there for you

For all you know
I'm the best you know
Put me in your mix
I wanna be right there
I know just what you like
Give me a chance tonight...in your mix
I need to be there

Don't you know for all you know
I'm the best you know
Put me in your mix
I need to be right there
I can love you right in the stars tonight...in your mix

There's something you need to know
How much I need you so in my mix
So don't keep love to yourself
You'll find a greater wealth in your mix
Smooth as honey it will be
And I'll love you with dignity
I wanna be with you so much
I wanna feel the way you touch
All the love you need is here
No more lies and no more tears
Let me come inside your world
I can make your toenails curl

For all you know
I might be the best you know
Put me in you mix
I need to be right there
I can love you right if we start tonight...in your mix
I need to be there

For all you know
I'm the best you know...in your mix
I know just what you like
Give me a chance tonight...in your mix
I need to be right there

Don't you know for all you know
I'm the best you know
Put me in your mix
I can love you right if we start tonight...in your mix

For all you know, I'm the best you know",Put Me in Your Mix,1991
Barry White,"Sometimes the world is a valley of heartaches and tears
And in the hustle and bustle, no sunshine appears
But you and I have our love always there to remind us
There is a way we can leave all the shadows behind us
Volare, oh, oh! Cantare, oh, oh, oh, oh!
Let's fly way up to the clouds, away from the maddening crowds
We can sing in the glow of a star that I know of
Where lovers enjoy peace of mind
Let us leave the confusion and all disillusion behind
Just like birds of a feather a rainbow together we'll find
Volare, oh, oh! Cantare, oh, oh, oh, oh!
No wonder my happy heart sings
Your love has given me wings
Your love has given me wings",Volare,1991
Barry White,"It feels so good
You lying here next to me
Oh, what a groove
You have no idea how it feels

My hands just won't keep still
I love you, baby
Oh, I love you, I love you, I love you
I just want to hold you

Run my fingers through your hair
Ooh
Outta sight
Uh-huh, right there, you like it like that

Closer
Come here, closer, close
Oh, baby
Oh, baby

Give it up, ain't no use
I can help myself if I'd wanted to
I'm hung up, no doubt
I'm so in love with you, for me there's no way out

'Cause deeper and deeper
In love with you I'm falling
Sweeter and sweeter
Your tender words of love keeps calling

Eager and eager, yeah
To feel your lips upon my face
Please her and please her
Any time or any place

I'm gonna love you, love you, love you just a little more, baby
I'm gonna need you, need you, need you every day
I'm gonna want you, want you, want you in every way

Yeah, give me something girl, for I'll hold back knowin'
This time it looks like love is here to stay
As long as I shall live
I'll give you all I have and all I have to give

'Cause please her and please her
Any time or any place
Eager and eager
To feel your sweet lips on my face

Deeper and deeper
In love with you I'm falling, yeah
Sweeter and sweeter
Your tender words of love keeps calling

I'm gonna love you, love you, love you just a little more, baby
I'm gonna need you, need you, need you every day
I'm gonna want you, want you, want you in every way",I'm Gonna Love You Just a Little More Baby,1991
