Band,Lyrics,Song,Year
Eddie Fisher,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean,2008
Eddie Floyd,"I stand accused of loving you too much
I hope, I sure hope it's not a crime
'Cause I'm guilty

Oh, I hope that I never have to testify
If I do, everyone's gonna cry
That boy is guilty of loving you

And though you belong to another
And I may not stand a ghost of a chance
I'll tell the world that I love you
And I'm a victim of circumstance
That's been proven guilty, oh, yes, I am

Did you know one touch of your hand
And I find myself on the witness stand
Shouting out all over the land
Hey, hey, I'm guilty, guilty of living you

I'm guilty but what can I do
I wanna hold you",I Stand Accused,1967
Eddie Floyd,"Let me wrap you in my warm and tender love, yeah
Let me wrap you in my warm and tender love
Oh, I loved you for a long, long time
Darling, please say you'll be mine
And let me wrap you in my warm and tender love

Let me wrap you in my warm and tender love, yeah
Let me wrap you in my warm and tender love
You're so lovely, you're oh so fine

Come on and please me with your touch
And let me wrap you in my warm and tender love

For I loved you for a long, long time 
Darling please say you'll be mine
And let me wrap you in my warm and tender love
I said it'll be alright if you just let me
Let me wrap you in my warm and tender love
Oh baby, come on and let me 
Let me wrap you in my warm and tender love 
I said it'll be alright if you just let me 
Wrap you in my warm and tender love, yeah",Warm and Tender Love,1967
Eddie Floyd,"Something you got, baby
Makes me work all day
Something you got, baby
Makes me bring home my pay
Something you got, baby
You ought to know
My my, whoa whoa
I love you so

Something you got, baby
Makes the world go 'round
Something you got, baby
Keep me home every night
Something you got, baby
You ought to know 
You ought to know
Whoa, whoa, my, my
Whoa I love you so

Something you got
Makes me work all day
Something you got
Makes me bring home my pay
Something you got
You ought to know
My my, whoa whoa
I love you so",Something You Got,1967
Eddie Floyd,"She didn't bat an eye, as I packed my bags to leave
I thought she would cry, or sit around my room and grieve
But oh the girl she fooled me this time
Acting like I was the last thing on her mind 
Now I'd like to start all over again
I just want to change my mind

As I took those steps, toward that open door
Knowing all the time, oh Lord I just didn't wanna go
She didn't give me no sign
Nothing that would make me wanna change my mind
And I would like to start all over again
Baby, can I change my mind
'Cause I would like to change my mind

You know, I was confused, sitting here by myself thinking
watching you walk to the door and walk away
what was I supposed to say change your mind

Oh I've played my game so many times before
But people let me tell y'all, that I never reached the door
Oh the wind it is high tonight 
I keep lookin' for my baby but she's not in sight 
And I would like to start all over again

Baby can I change my mind
'Cause I would like to start all over again
Baby can I change my, my mind
'Cause I would like to start all over again with you girl",Can I Change My Mind,1969
Eddie Floyd,"Ain't no love, ain't no love, like my baby's love.
It's like burnin' fire, set off in my bones.
Ain't no lonely days, ain't no lonely nights.
Every little thing that she does,
You know the girl's alright.
Cause I ain't never, never, found me a girl,

Love me like you do, to love me like you do.

Ain't no man, ain't no man, go a little woman like me.
You got all the lovin' baby, what a sweet girl can claim.
You're every poor boys dream, you're every poor boys dream,
More than you're every rich mans friend.
Whoa but I'm gonna give you all my money honey,
If you'll stay right there,
Cause I ain't never, never, found me a girl,
Love me like you do, to love me like you do.

Cause I ain't never, never, found me a girl,
Love me like you do, to love me like you do.

Cause I ain't never, never, found me a girl,
Love me like you do, to love me like you do",I've Never Found a Girl (To Love Me Like You Do),1970
Eddie Floyd,"Come on up to me baby
Make me shake and shout
Come on up to me baby
Make me move about
Come on up to me baby
Come and check me out

I can't dance by Tchaikovsky
Ain't no Bach
No comprende Franz Schubert
I'm going to stick to my stock
Come on up to me baby
Because I want to rock



",Check Me Out,1974
Eddie Floyd,"Bet you think that I don't love you, baby
Bet you think that I...
I don't care
But I wanna tell you
Well, you got something
And I'm loving you with all my heart
I don't ever wanna part
'Cause I don't wanna be with nobody but you
No no
I don't wanna be with no-one but you
I wanna to be wrapped up
In the arms of my loving man
(Come on and rock me)
Rock me in your arms like I know you can
Don't you know that you can call on me, baby
(You can call on me)
All you gotta do is say you will
(All you gotta do)
'Cause I'm ready just to love you
And put an end to all your doubts
I know we can work it out
'Cause I don't wanna be with nobody but you
No no
I don't wanna be with no-one but you
I wanna to be wrapped up
In the arms of my loving man
(Come on and rock me)
Rock me in your arms like I know you can
Man, I love you
So, put an end to your fantasy,
Or you just might...
You just might blow it all
Get yourself together
And baby, when you do
You're gonna see that I'll be true to you
'Cause I don't wanna be with nobody but you
No no
I don't wanna be with no-one but you
I wanna to be wrapped up
In the arms of my loving man
(Come on and rock me)
Rock me in your arms like I know you can
(You can call on me)
(Yes, yes)
(You can call on me)
(Yes, yes)
(Come on and rock me)
Don't you know that you can call on me, baby
(You can call on me)
All you gotta do is say you will
(Say)
'Cause I'm ready just to love you
(I'm ready)
And put an end to all your doubts
I know we can work it out
'Cause I don't wanna be with nobody but you
No no
I don't wanna be with no-one, baby
I wanna to be wrapped up
In the arms of my loving man
(Come on and rock me)
Rock me in your arms like I know you can
(Come on and rock me)
Rock me in your arms like I know you can
(Come on and rock me)
Rock me in your arms like I know you can",I Don't Want to Be With Nobody But My Baby,1974
Eddie Floyd,"I don't want to lose you, this good thing
That I got 'cause if I do
I will surely
Surely lose a lot
'Cause your love is better
Than any love I know
     It's like thunder and lightning
     the way you love me is frightening
     You better knock, knock on wood, baby

I'm not superstitious about ya
But I can't take no chance
I got me spinnin', baby
You know I'm in a trance
'Cause your love is better
Than any love I know
     It's like thunder and lightning
     the way you love me is frightening
     You better knock, knock on wood, baby

It's no secret about it
That woman is my loving cup
'cause she sees to it
That I get enough
Just one touch from here
You know it means so much
     It's like thunder and lightning
     the way you love me is frightening
     You better knock, knock on wood, baby

You better knock, knock, knock on wood...",Knock on Wood [Live],1978
Eddie Floyd,"Oh yeah

I know blood is thicker than water
But who you gonna satisfy?
I know in your mother's eye
You're the only baby child
(Baby child, baby child)

I know blood is thicker than water
But I just can't come and see
If you let your family stand between you and me
(You and me, you and me)

'Cause I love you and you love me
That's the way it's supposed to be
Tell your folks to leave us alone
Get your things, come on home

I know blood is thicker than water
But who you gonna satisfy, oh?
Oh yeah

I know blood is thicker than water
But who you gonna satisfy, girl?
I know in your mama's eye
You're the only baby child
(Baby child, baby child)

I know blood is thicker than water
I just had to come and see
If you let your family stand between you and me
(You and me, you and me)

You see, I need you, you need me
We can't live off the family tree
Tell your folks to leave us alone
Get your things and come on home

Oh, baby
(I know blood is thicker than water but who you gonna satisfy?)
And satisfy me love
On the bay, yes I am
(I know blood is thicker than water but who you gonna satisfy?)
Honey, I just love you

Would you like to answer this?
(I know blood is thicker than water)
Who you gonna satisfy, darling
When the moon is shining bright, yeah

Oh baby
(I know blood is thicker than water)
Who you gonna satisfy now, yeah?
(I know blood is thicker than water)",Blood Is Thicker Than Water,1979
Eddie Floyd,"If you ever change your mind
About leaving, leaving me behind
Oh, oh, bring it to me
Bring your sweet loving
Bring it on home to me, oh yeah

You know I laughed (ha ha) when you left
But now I know I've only hurt myself
Oh, oh, bring it to me
Bring your sweet loving
Bring it on home to me, yeah (yeah), yeah (yeah), yeah (yeah)

I'll give you jewelery, money too
And that's not all, all I'll do for you
Oh, oh, bring it to me
Bring your sweet loving
Bring it on home to me, yeah (yeah), yeah (yeah), yeah (yeah)
Yeah

You know I'll always be your slave
Till I'm dead and buried in my grave
Oh, oh, bring it to me
Bring your sweet loving
Bring it on home to me, yeah (yeah), yeah (yeah), yeah (yeah)

If you ever change your mind
About leaving, leaving me behind
Oh, oh, bring it to me
Bring your sweet loving
Bring it on home to me, yeah (yeah), yeah (yeah), yeah (yeah)
Yeah (yeah), yeah (yeah)",Bring It on Home to Me,1979
Eddie Floyd,"As I stand here these evening
Looking out over the metropolis of Los Angeles, California
I can't help but think about the young lady that I met here
So I wrote a song tonight and I call it my California girl

California girl, you're living in a different world
Let the sun shine in, right here where my love begins
No, I won't ever hurt you, no, I won't make you cry, no
California girl, I'm gonna love, love you till the day I die, yeah
Everybody help me sing this song one more time, yeah

California girl, you're living by the sand and sea
And it means every little thing now, now that you belong to me
Oh, I'm gonna make you happy, oh, I'm gonna see you smile, yeah
My California, California, California
I'm gonna love you baby, till the day I die, yeah

California girl, oh, you live in a different world, yes you are
And it means every little thing darling, now that you are my girl, yeah
No, I won't never hurt you, baby, I won't see you cry, no
My California, California, California
I'm gonna love you baby, till the day I die, yeah

Everybody help me sing these song one more time
California girl, California girl
Oh, I'm gonna love you baby, yes I am
Till the day, the day, the day, the day I die, yeah

You see I'm not ashamed tonight
To say these words to the young lady
That I met at the metropolis of Los Angeles, California, huh
And as I look out over the sky tonight
Through the fog and through the smog
I can't help but think about that young girl, oh, oh, oh baby
Everybody, help me, help me sing one more time, yeah",California Girl,1979
Eddie Floyd,"I don't want to lose you, this good thing
That I got 'cause if I do
I will surely,
Surely lose a lot.
Cause your love is better
Than any love I know.
It's like thunder and lightning,
The way you love me is frightening.
You better knock, knock on wood, baby.

I'm not superstitious about ya
But I can't take no chance.
I got me spinnin', baby,
You know I'm in a trance.
'Cause your love is better
Than any love I know.
It's like thunder and lightning,
The way you love me is frightening.
You better knock, knock on wood, baby.

It's no secret,
That woman is my loving cup
'Cause she sees to it
That I get enough.
Just one touch from here,
You know it means so much.
It's like thunder and lightning,
The way you love me is frightening.
You better knock, knock on wood, baby.

You better knock, knock, knock on wood",Knock on Wood,1979
Eddie Floyd,"Love is a doggone good thing
'Cause there ain't nothin' to it
It's just the way you do it, baby, sing that way

Your love is wider than any ocean can be
It's plain enough for that old blind man to see that

Love is a doggone good thing
'Cause it ain't nothin' to it
It's just the way you do that make it seem that way

You can throw me in a lion den and I don't mind
My faith in you will fight off any old lion
'Cause love is a doggone good thing, good thing, good thing

Love is a doggone good thing
'Cause it ain't nothin' to it
It's just the way you do it that make it seem that way

You can throw me in a lion den and I don't mind
My faith in you will fight off any old lion
'Cause love is a doggone good thing, yes, it is

Love is a doggone good thing
Good thing, good thing, good thing
Love is a doggone good thing
Good thing, good thing

Love is a doggone good thing
Good thing, good thing, good thing
Love is a doggone good thing
Good thing, good thing

",Love Is a Doggone Good Thing,1979
Eddie Floyd,"I've got sunshine on a cloudy day
When it's cold outside I've got the month of May
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got so much honey the bees envy me
I've got a sweeter song than the birds in the trees
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

Hey hey hey
Hey hey hey
Ooh

I don't need no money, fortune, or fame
I've got all the riches baby one man can claim
I guess you'd say
What can make me feel this way?
My girl (my girl, my girl)
Talkin' 'bout my girl (my girl)

I've got sunshine on a cloudy day
With my girl

I've even got the month of May
With my girl",My Girl,1979
Eddie Floyd,"Well I'm looking for my baby
And when I found my baby
I'm going to kick back the rugs
I'm gonna pull down the shades

Well, I know everything gonna work out fine
Just me and my baby and a glass of wine
On a Saturday night, oh yeah
On a Saturday night

Listen, if we're gonna have a good time
And it might as well be a good time
We're gonna kick back the rug
We're gonna pull down the shade

'Cause I got a get you to be with you
'Cause you're kind of love, I can never get enough
On a Saturday night, oh yeah
On a Saturday night
Alright, work it out son

Well I'm looking for my baby, oh yeah
And when I find my baby
We're gonna go in the back door
I'm gonna lock up the front door

Well, I know everything, gonna work out fine
Just me and my baby and a good old wine
On a Saturday night
You know what I'm talking about, fellas, listen
On a Saturday night, oh yeah, alright now

On a Saturday night, oh yeah darling
On a Saturday night, everything uptight, baby
On a Saturday night
Just do it, alright now, yeah
On a Saturday night",On a Saturday Night,1979
Eddie Floyd,"If there's something you need
That you just don't have
Well just don't sit there
Feeling badCome on now get up
Try and understand
Just raise you hand
Baby here I am
You know I'm standing in line
I wanna give you my love
Please let me try
Come on now get up
Try and understand
Just raise your hand",Raise Your Hand,1979
Eddie Floyd,"Ain't no love, ain't no love, like my baby's love.
It's like burnin' fire, set off in my bones.
Ain't no lonely days, ain't no lonely nights.
Every little thing that she does,
You know the girl's alright.
Cause I ain't never, never, found me a girl,

Love me like you do, to love me like you do.

Ain't no man, ain't no man, go a little woman like me.
You got all the lovin' baby, what a sweet girl can claim.
You're every poor boys dream, you're every poor boys dream,
More than you're every rich mans friend.
Whoa but I'm gonna give you all my money honey,
If you'll stay right there,
Cause I ain't never, never, found me a girl,
Love me like you do, to love me like you do.

Cause I ain't never, never, found me a girl,
Love me like you do, to love me like you do.

Cause I ain't never, never, found me a girl,
Love me like you do, to love me like you do",I've Never Found a Girl,1983
Eddie Floyd,"Open up the sky
'Cause I'm coming up to you
So send down your wings
And let 'em bring me to you

You know I'm standing at the station, ready to go
Oh, big 'ol aeroplane, I'm trusting you so

Get on up big bird, to my baby's love
Get on up big bird, to my baby's love
Get on up big bird,
Cause I got to make it,
Just get on up
'Cause I got to make it,
Get on up

With me down here
And you up there
Now all we know is
It ain't no fair

'Cause I got love packed in my baggage
Holdin' my claim check,
Gonna be with my baby
And never comin' back

Get on up big bird, to my baby's love
Get on up big bird, to my baby's love
Get on up big bird,
Up
Up
Just get on up

Open up the sky
'Cause I'm coming up to you
So send down your wings
And let 'em bring me to you

Get on up big bird, to my baby's love
Get on up big bird, to my baby's love
Get on up big bird,
'Cause I got to make it,
Just get on up
Cause I got to make it,
Get on up
Get on up big bird,
Get on up big bird,
Get on up big bird,
Get on up big bird",Big Bird,1993
Eddie Floyd,"I know you're tryin' to be a big girl
And keep the tears from your eyes
And it's going to be a little hard
To lift your head up high
And you're gonna need a man
A man who'll understand
Whoa darlin' darlin' darlin'
Please consider me

Well I know that all your friends 
Have left you all alone
And all the good times you had with them are gone
So you need yourself a man
Yeah and I'll understand
Well darlin', darlin', darlin' 
Please consider me

Baby, oh I've felt this way before
Many many many many many times before
So you've got to have a man
Yeah and you know I'll understand
Whoa darlin', darlin', darlin'
Just consider me

I don't want to be left on the outside
Please consider me babe
I don't want to be left all alone
Please consider me yeah
I don't want to be left on the outside baby
Please consider me yeah",Consider Me,1993
Eddie Floyd,"You can bring joy
Like I never had
I'm gonna' be right near you
As long as I can
That's why
I can be lonely
But you can be found
And I ain't lonely baby
You're always around
That's why
Things get better baby
When I'm with you
Things get better baby
When I'm with you
I can't live without you
I know that you're mine
I can't lose this feeling
You stay on my mind
That's why
Things get better baby
When I'm with you
Things get better baby
When I'm with you",Things Get Better,1993
Eddie Floyd,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes for You,1995
Eddie Floyd,"You never tell me, no, when you know I'm going to ask
But like a woman in your way you show
That you're always willing, share the same feeling

Love is you
(I thank you)
Love is you
(I thank you)
Oh, I know that love is you now
(Precious love)

When you smile I know everything about you, Lord
And when you touch me and whisper real softly
You say you're ready, then call me sweet daddy

Love is you
(I thank you)
Love is you
(I thank you)
Oh, I know that love is you, yeah
(Precious love)

You make the world go round
You lift me up when I'm falling down
You make me need you, oh, you must be magic
'Cause you're always willing, share the same good feeling

Love is you
(I thank you)
Love is you
(I thank you)
Oh, I know that love is you, oh yeah
(My old precious love)

You're good, love
(I thank you)
You're good, love
(I thank you)
Oh, I know it's you
(My old precious love)
You know I'm not gonna work in my life

'Cause love is you
(I thank you)
Love is you
(I thank you)
Love is you
(My old precious love)",Love Is You,1995
Eddie Floyd,"Hoverin' by my suitcase
Tryin' to find a warm place to spend the night
A heavy rain a fallin'
Seems I hear your voice callin'
""It's all right""

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world

Neon signs a flashin'
Taxi cabs and busses passin' through the night
The distant moanin' of a train
Seems to play a sad refrain to the night

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world

How many times I've wondered
It still comes out the same
No matter how you look at it, think of it
You just got to do your own thing

I find me a place in a box car
So I take out my guitar to pass some time
Late at night when it's hard to rest
I hold your picture to my chest
And I'm all right

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world",Rainy Night in Georgia,1995
Eddie Floyd,"Oh yeah, I wanna tell you 'bout my baby
I wanna tell you 'bout my baby, oh yeah now

When the sun goes down
Everybody outta be with the one you love
When the sun goes down, oh yeah, yeah, yeah now
I can just feel you in my arms right now
Baby, please come back home

You see I love you, I want you, I need you, I love you
Baby, come on, come on, come on baby
I just wanna be loved, I just wanna be loved
I just wanna be loved, I just wanna be loved
Need you, love you, won't you baby, yeah

When the sun goes down
Talking about the sun, oh now, now, now, oh yeah
That's when I want you the most
I wanna work for you all day long
I wanna be with you, only you can satisfy, baby, baby

I wonder if anybody, anybody know the way I feel
I wonder if I can get the whole band, I wonder if I can get everybody
I wonder if I can get everybody to help me
Come on, help me Carla, come on girl
Come on, come on, come on, come on
Come on baby, that's it, come on, come on baby, yeah

When the sun goes down, when the sun goes down
When the sun goes down
I wonder if I can get the piano man to help me one time
When the sun goes down, when the sun goes down
When the sun goes down, when the sun goes down
I need my baby when the sun goes down

Everybody help me sing one more time
But I'm about to blow my mind
When the sun goes down, that's when I need you the most
Come on, come on, come on, everybody now
When the sun goes down, when the sun goes down
That's when I need my baby around, when the sun goes down
One more time with the dear one, come on one time
That's it, that's it, that's it, everybody now",When the Sun Goes Down,1995
Eddie Floyd,"Our guardian star lost all his glow 
The day that I lost you
He lost all his glitter the day you said, ""no"" 
And his silver turned to blue
Like him I am doubtful that our love is true
But if you decide to call on me
Ask for Mister Blue
I stay at home at night
Right by the phone at night
But you won't call and I won't hurt my pride
Call me Mister
I won't tell you 
While you paint the town 
A bright red to turn it upside down
I'm painting it too
But I'm painting it blue
Call me Mister Blue
Call me Mister Blue",Mr. Blue,1997
Eddie Floyd,"If you need a little lovin'
Call on me all right
If you want a little huggin'
Call on me baby, mmmmmm
Oh I'll be right here at home

All you got to do is
Pick up your telephone
And dial 634-5789
(What's my number)
634-5789

If you need a little huggin'
Call on me
That's all you got to do now
If you want some kissin'
Call on me baby, all right 
No more lonely nights
Will you be alone

All you got to do is
Pick up your telephone 
And dial 634-5789
(What's my number)
634-5789

Oh I'll be right there
Just as soon as I can
And if I be a little bit late now
I hope that you'll understand 
Oh yeah all right 

If you need a little lovin'
Call on me
Lord have mercy 
If you want some kissin'
Call on me baby 
That's all you got to do now
No more lonely nights 
Will you be alone

All you got to do is
Pick up your telephone 
And dial 634-5789
(What's my number)
634-5789

Call me on the telephone
634-5789
No more will you be alone
634-5789
(What's my number) 634-5789
(That's my number) 634-5789","634-5789 (Soulsville, U.S.A.)",1998
Eddie Floyd,"Well
Yes you did

You know I talk 
To my baby
I talk to her
Late last night

And she said
That she's still waiting
She said that if I hurry home
Everything gonna be alright
She said ""I don't mind waiting 'cause I never can get enough of your love""

So I went to the train station
And bought a one way ticket back home
You see, I realized what I was missing
Because I heard it, I heard it in the little
That little girl's voice

She said ""I don't mind waiting 'cause I never can get enough of your love""
Oh that's what she said
Never get enough of your love
She said I never, never, never, never get enough of your love

Now I don't know
If you've had this problem
But if you did
You better take my, take my advice
You better stay, stay at home
And never leave, never leave the little girl alone
Or you may never hear her say

""I don't mind waiting 'cause I never can get enough of your love""
She said ""I don't mind waiting 'cause I never can get enough of your love""

And you don't know how good it made me feel
When I heard her say never
Never get enough of my love
You don't know how good it made me feel
Oh no I never, never get enough
Never get enough
She said ""I never""",Never Get Enough of Your Love,1998
Eddie Floyd,"I don't want to lose you, this good thing
That I got 'cause if I do
I will surely,
Surely lose a lot.
Cause your love is better
Than any love I know.
It's like thunder and lightning,
The way you love me is frightening.
You better knock, knock on wood, baby.

I'm not superstitious about ya
But I can't take no chance.
I got me spinnin', baby,
You know I'm in a trance.
'Cause your love is better
Than any love I know.
It's like thunder and lightning,
The way you love me is frightening.
You better knock, knock on wood, baby.

It's no secret,
That woman is my loving cup
'Cause she sees to it
That I get enough.
Just one touch from here,
You know it means so much.
It's like thunder and lightning,
The way you love me is frightening.
You better knock, knock on wood, baby.

You better knock, knock, knock on wood",Knock on Wood [*],2000
Eddie Floyd,"I can hear her heart beat for a thousand miles
And the heavens open every time she smiles
And when I come to her that's where I belong
Yet I'm running to her like a river's song

[Chorus:]
She give me love, love, love, love, crazy love
She give me love, love, love, love, crazy love

She's got a fine sense of humor when I'm feeling low down
And when I come to her when the sun goes down
Take away my trouble, take away my grief
Take away my heartache, in the night like a thief

[Chorus]

Yes I need her in the daytime
Yes I need her in the night
Yes I want to throw my arms around her
Kiss her hug her kiss her hug her tight

And when I'm returning from so far away
She gives me some sweet lovin' brighten up my day
Yes it makes me righteous, yes it makes me feel whole
Yes it makes me mellow down in to my soul",Crazy Love,2003
Eddie Floyd,"If you need a little lovin'
Call on me all right
If you want a little huggin'
Call on me baby, mmmmmm
Oh I'll be right here at home

All you got to do is
Pick up your telephone
And dial 634-5789
(What's my number)
634-5789

If you need a little huggin'
Call on me
That's all you got to do now
If you want some kissin'
Call on me baby, all right 
No more lonely nights
Will you be alone

All you got to do is
Pick up your telephone 
And dial 634-5789
(What's my number)
634-5789

Oh I'll be right there
Just as soon as I can
And if I be a little bit late now
I hope that you'll understand 
Oh yeah all right 

If you need a little lovin'
Call on me
Lord have mercy 
If you want some kissin'
Call on me baby 
That's all you got to do now
No more lonely nights 
Will you be alone

All you got to do is
Pick up your telephone 
And dial 634-5789
(What's my number)
634-5789

Call me on the telephone
634-5789
No more will you be alone
634-5789
(What's my number) 634-5789
(That's my number) 634-5789",634-5789,2006
Eddie Floyd,"Given up on your love because
I found out years I've lost.
I found it so hard myself, 
What's been seen by everyone else -

Oh that your good love, good, good love
Has been a bad, bad love.

Led me on, oh that's what you did, 
To believe that you loved me -
When all the time you knew
You just pitied me.
Oh that's all right, guess you win -
Every road must have an end -

When your good love, good love, good love

Has been a bad, bad love.

Am I wrong?
That's what I ask myself, 
And I just got to know, 
Should I forgive, 
And find somebody else?
You know I stood yesterday, 
Oh I can't stand it again -

When your good love, good love, good love
Has been a bad, bad love.

(Oh) Good love, good love, good love
Has been a bad, bad love.","Good Love, Bad Love",2007
Eddie Floyd,"Standing in the rain
I can feel a cold chill
Up and down my back
And if it keeps falling down
I'll be out here
Till my baby's back

Stumblin' thorough the city
Stopping every girl I see
Girl you know you got me goin' crazy
'Cause every girl look like you to me
But if it takes me all night long
I'll keep walkin'
'Til my back ain't got no bone

Dummies in the showcase
They all seem to come alive
And you know they're all laughing, sayin'
""You ought to go somewhere and hide, somewhere and hide""
But if it takes me all night long
I'll keep walkin'
'Til my back ain't got no bone

Stumblin' thorough the city
Stopping every girl I see
Girl you know you got me goin' crazy
'Cause every woman look like you to me
Stumblin' thorough the city
Stopping every girl I see
You know you got me goin' crazy
'Cause every woman look like you to me
But if it takes me all night long
I'll keep walkin'
'Til my back ain't got no bone, no bone
if it takes me all night long
I'll keep walkin'
'Til my back ain't got no bone, no bone
Ain't got no bone

Somebody call the doctor
'Cause my back ain't got no bone, no bone
No bone
I gotta keep walkin, walkin', walkin'
My back ain't got no bone
Back ain't got no bone
Ain't got no bone
No bone",'Til My Back Ain't Got No Bone,2008
Eddie Floyd,"Bet you think that I don't love you, babe
Bet you think that I don't care
But I'm telling you
You got something
And I'm loving it with all my heart
I don't ever want to part

I don't want to be with nobody but you
I don't want to be with no one but you
I want to wrap you in the arms of your mighty man
Wrap you in my arms cause you know I can

Don't you know you can call on me baby
I'll you got to do, is say you will
'Cause I'm ready just to love you
And put an end to all your doubts
I know we can work it out

I don't want to be with nobody but you
I don't want to be with no one but you
I want to wrap you in the arms of your mighty man
Wrap you in my arms cause you know I can

Get yourself together
Put an end to your fantasy
Or you just might, just might blow it all
Get yourself together
And baby when you do
You'll realize, I've been true to you

I don't want to be with nobody but you
I don't want to be with no one but you
I want to wrap you in the arms of your mighty man
Wrap you in my arms cause you know I can
I don't want to be with no one but you
I don't want to be with nobody but you
I don't want to be with nobody but you
I don't want to be with nobody but you...",I Don't Want to Be with Nobody But You,2008
Eddie Floyd,"I will always have faith in you
And all you strive to do
And until I hear you say
You don't love me, don't want me, don't need me
I'll always have faith in you

Idle gossip is for the weak man
A man that don't understand
And until I hear you say
You don't love me, don't want me, don't need me
I'll always have faith in you

Idle gossip is for the weak man
A man that won't understand
And until I hear you say
You don't love me, don't want me, don't need me
I'll always have faith in you

I love you darling
More than words or gifts could ever say
I cannot say sufficient things to really let you know
But please believe me darling
Eddie loves you so

And until I hear you say
You don't love me, don't want me, don't need me
I'll always have faith in you
I'll always have faith in you
I'll always have faith in you
I will always have faith in you
Always have faith
Have faith in you
In you darling...",I Will Always Have Faith in You,2008
Eddie Floyd,"Baby don't you worry about your man
I'll be comin' home soon as I can
I got love in the palm of hand
I got to get back to you soon as I can

You don't know 
What you mean to me
You don't know 
What you mean to me
You don't know, no, no, you don't know

I got loving you on my mind
Starting right now, so I be right on time
I want to do all that I can
Just to prove to you
I'm a good soul man

You don't know 
What you mean to me
You don't know 
What you mean to me
You don't know, no, no, you don't know

I'm gonna love you
'Cause that's the way I planned it
I'm gonna kiss you
'Cause that's the way I planned it
I'm going to take you in my arms and hold you
'Cause that's the way I planned it
I'm gonna love you, love you
Love you, love you just as tight as I can

You don't know 
What you mean to me
You don't know 
What you mean to me
You don't know, no, no, you don't know
'Cause you don't know
You don't know 
What you mean to me
You don't know 
What you mean to me
You don't know, no, no, you don't know...",You Don't Know What You Mean to Me,2008
Eddie Floyd,"You're so fine
You're so fine
In your mind
Your mind
And I'll walk 
And I'll talk
About you

'Cause I love you
I love you
I need you
I need you
And I'll walk 
And I'll talk
About you

There ain't nothing in this world as sweet your lips
So fine, so fine
Every time we met heart skips a beat
You're my first cup of coffee
My last cup of deep

You're so fine
In your mind
Your mind
And I'll walk 
And I'll talk
About you

And I'll walk 
And I'll talk
About you

There ain't nothing in this world as sweet your lips
So fine, so fine
Every time we met heart skips a beat
You're my first cup of coffee
My last cup of deep

You're so fine
In your mind
Your mind
And I'll walk 
And I'll talk
About you
And I'll walk 
And I'll talk
About you
And I'll walk 
And I'll talk
About you
And I'll walk 
And I'll talk
About you",You're So Fine,2008
Eddie Fontaine,"Voice your choice
Voice your choice
Voice your choice
Tell me who do you love

Am I the one, oh
That you're thinkin' of
You know you look so good
Oh, it's really a crime
For just one girl
Yeah, to be so fine
You've got all the boys
Standing in line
Tell me who do you love, girl
Make up your mind
Make up your mind

Voice your choice
Tell me who do you love
Am I the one, oh
That you're thinkin' of

You know Jim, he's sincere
Oh, and Joe, he's fun
Johnny's nice, yeah, but is he the one?
Then there's me, who's last but not least
So come on now, girl, and speak your piece
Speak your piece

Voice your choice
Ooh, tell me who do you love
Voice your choice
Ah, girl, yeah
Voice your choice
Ooh, girl, yeah

Tell me, girl, what you're gonna do
And tell me what I am trying to prove
Girl you don't need two, no when one will do
So come on now, say it's me and you
Me and you

Voice your choice
Ooh, tell me who do you love
Voice your choice
Ah, girl, yeah
Voice your choice
Ah, girl, yeah
Voice your choice",Voice Your Choice,2008
