Band,Lyrics,Song,Year
Ghostface Killah,"Who come to get you
None, they want guns
I be the first to set off shit, last to run
Wu roll together as one
I call my brother Sun cause he shine like one

Scriptures hit the body like sawed-off shotties
Like my hair knotty and my nosepiece snotty
Fuck a nigga hottie, that whole pussy probably
Burn like the deserts of Mugabe, for real
Ain't nothing fraudulent here, we pioneer
Commandeer a new frontier, this be the Wu yeah
Thirty-six chambers of fear, huh you lost it
Information leaking out your faucets, hmm
Time to forfeit your crown and leave the grounds
There's a new sheriff in town holding it down
It's the two holster, shit shot smoker
Wanted dead or alive, bounty on the poster
Wild in the West, a student of my culture
And life is the test, hold up
Let a nigga catch his breath
I'm still paying dues and the last one is death
Back to the essence with that shit you stressing, this rap profession
Now peep Tical, the son of the Shaolin Isle
Bless my style, criminology pays
The last times and days, Johnny fucking Blaze

This goes for niggas who know
Wu will blow like yayo, lay low
Plus cooling in Barbados
Ricans be giving me much shit to touch shit
Stay cool Papa, see you with enough shit
Back at the lab a, crack's bagged up
Yo niggas act up, what blow up their workers if they have to
Señoritas, fucking up a storm buying Gods margaritas
Sucking his dick, up in the whip long
Designed for rhyme crime nigga jail time jiggas
Them niggas up in hype Vigors lighting niggas
Silks Wally wear Figaro chain yeah
Jakes beware of black rap millionaires
Rock Airs, leather goose, bears blowing this year
1-800-GAMBINO niggas, yeah

Wu roll together as one, I call my brother Sun cause he shine like one

Solid gold crown is shining, we're blinding like some diamonds
I'm reclining in the sky on a cloud with silver lining
Double breasted, bullet proof vested, well protected
The heart, the rib cage, the chest and solar plexus
Casting stones, cracking two-hundred and six bones
And watch your ass get blown to a sea of fire and brimstone
How dare you approach it with them poems
The overfiend like noah bean green souls with a soldier mean
The grand exquisite imperial wizard or is it
The Rzarector come to pay your ass a visit
Local bio-chemical, universal giant, the black general
Licking shots at Davy Crockett on the bicentennial
Happy Millennium two thousand microchips two shots of penicillin
Goes up your adrenalin son it's time for bouting
It's a model you're resembling the niggas who like following
Trapped inside your projects like a genie inside the bottle and

God stepping forth upon holy down of the track
It's the sound that surrounds and hurts me like I'm under attack
So I decided to bite down on the mic
So the pain of the track won't deny the fact that I'm the master
For what lurks, is an expert that hurts
The individual who tries to visualize under
Cause I strike, like thunder
Niggas couldn't stand my heat, it's unbearable
My wisdom fucks up your respiratorial
Systems are fractured by the killer tactics
Style is ragged and thoughts are mad jagged
Enter the entity, my vicinity
Is three hundred and sixty degrees of humidity
Represent the school of hard knocks and Glocks my
Clan is hostile and got mad moss for blocks so
Feel the force of impact from the iron side of
The gat as I attack the track
From the blind side of the pack, Starks pass the chrome
Watch a nigga get blown out his motherfucking dome-piece
Deceased, laid to rest

Who come to get you
None, they want guns
I be the first to set off shit, last to run
Wu roll together as one
I call my brother Sun cause he shine like one

Yo, aiyyo I got to serve them my way, move give me room
Holding up your saloon, clean sweep, like a broom
Full moons make me howl like a wolf out of breath
Sold only new vocal cords you heard Genius on Gef
So step back, to the lab at, high velocity
My teammate, enhance cells more like a pharmacy
Fuck Geraldo, Pablo's plan bro is Bravo
Goodfellas we know, best sellers become novels
The man rocking head bands, silk scarves and jams
Early 80's British Walkers, playboys, mocks and shams
The laser beam vocalist does well at symphonies
Bad days, watch me snatch ice right outta Tiffany's
Remember them kids that came off with eight million
Robbed the Brinks and I labelled in royal pavilions
Them flower heads must have been stupid
Tell me how the fuck black niggas get caught with all that loot kid
There's jet money, underground money
Submarines and rings too bad you fucked up dummies",Wu-Gambinos,1995
Ghostface Killah,"I'm the one, I'm the one, I'm the one, I'm the one
I'm the one-man army, Ason
I've never been tooken out, I keep MCs lookin' out
I drop science like girls be droppin' babies
Enough to make a nigga go crazy

And energy buildin', takin' all types of medicines
Your ass thought you were better than Ason
I keep planets in orbit
While I be comin' with teeth, bitin' more shit
Enough to make you break and shake yo' ass
'Cause I create rhymes good as a tasty cake mix

This style, I'm mastered in
Niggas catchin' headaches, what, what? You need Aspirin?
This type of pain, you couldn't even kill with Midol
Fuck around, get sprayed with Lysol
In your face like a can of mace, baby
Is it burnin'? Well, fuck it, now you're learnin'

How, I don't even like your motherfuckin' profile
Give me my fuckin' shit, ch-ch bloaw!
Not seen and heard, no one knows
You forget, niggas be quiet as kept
Now you know nothin'
Before you knew a whole fuckin' lot

Your ass don't wanna get shot
A lot of MCs came to my showdown
To watch me put your fuckin' ass low down
As you can go, below zero
Without a doubt I've never been tooken out

By a nigga, who couldn't figure
Yo by a nigga, who couldn't figure
Yo by a nigga, who couldn't figure
How to pull a fuckin' gun trigger
I said, ""Get the fuck outta here!""

Nigga wanna get too close, to the utmost
But I got stacks that'll attack any wack host
Introducin', yo fuck that nigga's name
My hip-hop drops on your head like rain

And when it rains it pours
'Cause my rhymes hardcore
That's why I give you more of the raw
Talent that I got will riz-ock the spot
MCs, I'll be burnin', burnin' hot

Whoa-hoa-hoa! Get me like slow-mo with the flow
If I move too quick, oh, you just won't know
I'm homicidal when you enter the target
Nigga get up, act like a pig tryin' to hog shit
So I take yo' ass out, quick, the mics
I've had it my nigga, you can suck my dick

If you wanna step to my motherfuckin' rep'
Ch-ch bloaw! Bloaw! Bloaw! Blown to death
You got shot 'cause you knock, knock, knock
""Who's there?"" Another motherfuckin' hardrock
Slackin' on your mackin' 'cause raw's what you lack
You wanna react? Bring it on back

Shame on you, when you step through to
The ol' dirty bastard, Brooklyn Zoo!
Shame on you, when you step through to
The ol' dirty bastard, Brooklyn Zoo!
Shame on you, when you step through to
The ol' dirty bastard, Brooklyn Zoo!
Brooklyn Zoo, Brooklyn Zoo!",Brooklyn Zoo II (Tiger Crane),1995
Ghostface Killah,"Cat I got to take him off of here, that's right
I got to take him off of here
'Cause there's only one, and that's me
You understand? For all that fighting, you understand
That sucker think he good, that sucker think he can whoop me
And I know he can't whoop me, I
Hey boy, the nigga whole style is chump
You understand?
Let me get mines first
Then after I get mines, you can do what you want to do

Yeah, scandalous
Yeah miraculous, the arsonists

Yo, kicked down the door on the spot, 260
2L, I heard they had O's for sale
I heard the same shit, money drive a burgundy whip
Keep it low, faded licenses plates and great plate
Where's the cat from, think he's from New Jerusalem
Pretty Rick did his thing for him, but he was using him
Power sun, jungle, physical, you know the God
He go with Tim, the one who called Lover of God
Y. E.quality S.elf, I know the natural law now
It's time to get the God U and blow like mines
But on the Iow I heard he got BORN original sin
Back in a drive-through Kentucky Fried shot up his Ac
We got to get him Dunn, aliens is snatching our bread
U.F.O.'s moving in with bigger plans than Fed, yo
Knock on Daddy-O's door get the scope
He's not home, he took Ishmael to Park Slope
There go the the dreads yo, swindle two bags of that stuff
That get you crashed out had you laid out like bums
Peace Keana, what's up with your girlfriend Wanda
She drive a green Honda, with legs like Jane Fonda
I just left her, she took Rashean to Pathmark then
Jetted to Canal to get her man some Clarks
She said be back in ninety minutes, Ghostface God forbid
She say, peace to W, who's watching the kids?

Two hours later, scheaming like DeNiro in Casino
Son better have more coke than Al Pacino
Keana ain't telling no lies, last year she did a sting and a half
And Tymeek bought her a aircraft
But anyway, yo, Daddy-O home, we need the shotties nidow
When we get back, throw you a bit out
Later that night, stay mesmerized yo
Go get the green 5, meet you on the corner of Marriott
You ready, you got the E&J and the machete?
We going upstairs, I hope one nigga is empty
We walked in, both of us, looked like terrorists
Masks on, second floor, Dunn yo, I handle this
Kick in the crib, the whole shit looked graphical
Natural, fucking a white bitch, actual
Fiends chanting, ""Do your thing Chef, handle it""
I shot him in the neck, it ricocheted and hit Carolyn
Ran to the back analyzing, much disguising
Surprise we coming and their eyes were tranquilized
And bugging, throwing her twin cousins at his nugget, fuck it
Meet shottie waddy slug body hobby
Where the drugs, where the ounces you be bouncing
Fake cats announcing on the block, you lounging
Where the blow at, I ain't got shit, stop fronting
(Yo Chef, throw the joint in his mouth, money'll start stunting
Bitch, show that bit, before I push your wig back
Chef stop waving that, show him where the paper at)
Come here Valerie, you know the God he need a salary
Put down the pipe here's two tickets to a coke gallery
It's in the kitchen in the ceiling
(Baby girl kept squealing
Only found a white block of cheese from New Zealand
Oh shit! Yo, yo where that shit at yo?
Yo Chef, where that shit? What? What? Hey yo)",260,1996
Ghostface Killah,"[Ghostface Killah & The Delphonics]
(After the smoke is done) Yo
Yeah (Tang-o-Phonics) yeah, what, what, who wanna do it, what
(Number one)
Slap fire out ya monkey ass niggas
(After the smoke is done) word up, big dick, motherfucking house
What up, bench press these cats
(Tang-o-Phonics number one) Yo

[Ghostface Killah]
Yo, god, show these niggas how we get deep, down, and dirty
Like Keyon, got his wig pushed back,
Five-thirty
Yo they gotta hit
Placed on my head, what should the god do?
Max out in Spain and do business with the Jews
Never that
Them never look angry out of sync
The imperial, industrial king got weight
Don't give a fuck
Like the poor part, we watch Heart To Heart
They used to push me in shuffle cards
Now I'm writing books like Ebinezzer
The porno teaser
Saying words like sheeba
Educated rapper fouling the teaser
My team got rocks like Six Flags, plus the Wu lab
Cameras in nine bedrooms we own tags
Don't touch this
Crackling hot shit
I snap ya shoulder blade in half,
Laugh, and pop shit
Reader's Digest, passed my book to L. Ron Hubbard
Got bagged that the world government tried to dub it
But devils love it
Movie trap raps cover the tracks
Like Ajax
Sharper than cuts laced on hardly scratched supreme clientel
My cartel
Willie Star passed,
Shit his piece, where's the Nobel?
Oh, well,
Sigining off as usual,
The arsonist, leaving niggas lost in the stairwell

[Ghostface Killah & The Delphonic]
(Tang-o-Phonics number one) Yeah, yo, yo
Represent my projects Stapelton (after the smoke is done)
He represent that project Park Hill (tang-o-Phonics number one)
You represent that project Murder West Brighton Now Born
Arm banging into that will
Word up, (after the smoke is clear) yeah, what, Stapelton
(Tang-o-phonics and Wu-Tang still here)
Park Hill, word up, yeah, yeah, New York

[Raekwon]
The greatest story ever told by me, precisely
Roman numeral I be
Plus three describe me
My son move like the toad
Get drunk
Speak in codes
Throw a fiend in the sleeper hold
Got beef with the cold
Met my comrade
Go half on this lamp down in Baghdad
Flipping like a mex tab
Get money like an A-rab
The type niggas snapped
Six legs on the crab
Now, hush, who wanna do what
My click better bust

[The RZA]
Underprivileged,
Grew up in a Stapelton house village,
Where blood flood the water in the streets like oil spilage
When the water was flowing (Tang-O-Phonics number one)
I spot a fifty-five borough
A nigga was still flowing,
Voice was echoing
I rise high like an Opera's
Procter wouldn't Gamble
The sample, it shocked her
My ninjas run wilder than Shaka Zulu
Some play peace like Donny the Guru
Others live to be wise and old like Desmond Dutchu
Undisputed champion
Bell holders
Shape and mold us
Sole controller of the moon
I, solar and polar
I blow half smoke through my nasal
Bust my ways with thirty words
Wu-Tang wasn't for children like
Cannibals raiding Sicilians

[The Delphonics]
After the smoke is done
Wu-Tang-o-Phonics number one
After the smoke is done
Wu-Tang-o-Phonics number one
After the smoke is clear
Tang-o-Phonics and Wu-Tang still here
After the smoke is done
Wu-Tang-o-Phonics number one",After the Smoke Is Clear,1996
Ghostface Killah,"What dey gives you blood?
Three months man
Whatchu doin in here anyway?  You oughta be home with your momma
How old are you boy?
Thirteen
Thirteen?  Damn, the bastards must be runnin outta niggaz to arrest

Yeah, ohh yeah, this goes out
to all the families that went through the struggle
Yeah, from the heart
It was from the heart, everything was real

All that I got is you
And I'm so thankful I made it through

Yo, dwellin in the past, flashbacks when I was young
Whoever thought that I'd have a baby girl and three sons
I'm goin through this difficult stage I find it hard to believe
Why my old Earth had so many seeds
But she's an old woman, and due to me I respect that
I saw life for what it's really worth and took a step back
Family ain't family no more, we used to play ball
Eggs after school, eat grits cause we was poor
Grab the pliers for the channel, fix the hanger on the TV
Rockin each others pants to school wasn't easy
We survived winters, snotty nosed with no coats
We kept it real, but the older brother still had jokes
Sadly, daddy left me at the age of six
I didn't know nuttin but mommy neatly packed his shit
She cried, and grandma held the family down
I guess mommy wasn't strong enough, she just went down
Check it, fifteen of us in a three bedroom apartment
Roaches everywhere, cousins and aunts was there
Four in the bed, two at the foot, two at the head
I didn't like to sleep with Jon-Jon he peed the bed
Seven o'clock, pluckin roaches out the cereal box 
Some shared the same spoon, watchin saturday cartoons
Sugar water was our thing, every meal was no thrill
In the summer, free lunch held us down like steel
And there was days I had to go to Tex house with a note
Stating ""Gloria can I borrow some food I'm dead broke""
So embarrasin I couldn't stand to knock on they door
My friends might be laughin, I spent stamps in stores
Mommy where's the toilet paper, use the newspaper
Look Ms. Rose gave us a couch, she's the neighbor
Things was deep, my whole youth was sharper than cleats
Two brothers with muscular dystrophy, it killed me
But I remember this, mom's would lick her finger tips
To wipe the cold out my eye before school wit her spit
Case worker had her runnin back to face to face
I caught a case, housin tried to throw us out of our place
Sometimes I look up at the stars and analyze the sky
And ask myself was I meant to be here... why?
Yeah, yo

All that I got is you
And I'm so thankful I made it through
All that I got is you
And I'm so thankful I made it through
All that I got is you
And I'm so thankful I made it through
All that I got is you
And I'm so thankful I made it through

Word up mommy, I love you
Word up
It was all you, word, you brought me in like this

I sit and think about
All the times we did without, yeah
I always said I woudn't cry
When I saw tears in your eyes
I understand that daddy's not here now
But some way or somehow, I will always be around, yeah
All things that I did from this to them
Oh from drugs to being there
Being down and out and I love you always

Yeah, you say
You see the universe, which consists of the sun moon and star
And them planets, that exist in my space
Like man woman and child
You understand?
We got to keep it real, and what reality and reality will keep it real with us
I remember them good ol days
Because see, that's the child I was
What made me the man I am today
See cause if you forget where you come from, heheh
You're never gonna make it where you're goin, aheh
Because you lost the reality of yourself
So take one stroll through your mind
And see what you will find
And you'll see a whole universe all over again
and again and again and again and again
Heheheh, yeah heheheheh ahaheheheh 
",All That I Got Is You,1996
Ghostface Killah,"It's assassination day, I stalk

I move through the third world, my third eye's the guiding light
Invite the fight, we all die tonight
The life I live's a twenty-five to life bid
Parole reneged, I stroll the globe fugitive
CREAM is short, Cee Cipher Power stalk, plus the fiend talk
Three Gs the cost in Supreme Court
White lies and blackmail land me back in jail
We're all for sale, a stolen goal but it fail
Stranded on the front line
I shine to the dumb and blind
It comes time I take back what was once mine
Crunch time in the first quarter
From the worst slaughter
Devil's poisoning the birth water
The earth daughter rest her head on my chest
Through the struggle we cuddle under half-moon crest
While the press plant fear and exploit the gun blasting
Central broadcasting is shackling, nerves are unfastened
Trapped in deep water, gasping
I clash with the titans for my half on the action

I stop producers careers, the weak spot was the ears
Scorpion darts hits the mark
Pierce the heart with silver spears
You're bewildered
My unsaturated, low filtered
Devils still feel this so you're living build tilted
MC's upon their axis, their body hazard tactic
Lactic acid, desert drop cactus, practice
You can never match this invincible
Wu-Tang indispensable
One nation under God
Indivisible
With liberty and justice
The mic is in my clutches
Thugs who bring ruckus leave in crutches
Unforgivable snakes face the double-edged swords starts to swivel
Decapitates the head, makes the projects more livable
Interchangeable, caution: flammable
My chamber is ninety-nine plus one unnameable angles
And strangles, microphone cords start to dangle
Silent as the gases that pass throughout your anal
Retreat through your doors
Seep out like sweat through the pores
Destroy your internal organs with the biological warfare

First of all before we move on, this shit is like a Yukon, don
Spread it out like Grey Poupon
Splurging, merging in the suburbs
Using this just like an adverb
Action word, flowing like a blackbird
God came in, aiming like Terry Bradshaw
He hit the crash bar, stay relaxed God
His shit is smashed Pa
You handle this just like algebra
UFO spot 'em like Galaga
Holding like bullet-proof Acuras
You so fly, yeah right, you want to get me high
Yo Bobby, you hear how I'm shooting it like they blue tops know
You won't play me like your lady
Pay me three-eighty spit it at you like a baby
Final destination Haiti

War's extremely serious and it saddens me
To have to take tings to deadly measures
And have you measured and shot for no pay
It's assassination day I stalk my enemy like prey
Tranqued by deceptional sounds that deceives
And lures MC's to the lair
With a mic-like bait, then awaits to be bitten by greed
Temptation tempts my victim to proceed
Forward, ignorance wouldn't allow retreat
You'd rather pursue death than admit defeat
Now who's best to describe for what I specialize in
Murderous rhyming, constantly inclining
My mind spits with an enormous kickback
Your brain didn't absorb the impact
Disorderly conduct from the crowd is the feedback

It's assassination day, I stalk",Assassination Day,1996
Ghostface Killah,"[Raekwon]
Hit me, hit me, hit me, hit me
I don't wanna here nothin'
Word Up, got to pay
Yeah, Its like that right
Blow his Back out, make his shoes work

Hey yo, this shit be off the knock it rock
Whatever cock block it
Cat get blown, who own this
Street corner,
Foreigner hesitate to rock a Hummer
Navy Seal top runner, rhyme this summer
For real, marinatin' nigga's skatin'
Debatin' waitin' style flowinly relatin'
Fine line switch it on ya like venetian blinds
The mission is mine, fabulous king I devine
Titanium Hydro collado, Yo dunn dunn polly dis conjunction
Son what, slang doctor, Medicaid the kids pay it
Say if these niggas in affect dunn, stay rap related
Cassette rhymer, 5-G co-signer, line for liner
Poet designer, sharp like liners
Mic of the year award, fly gear award
Them niggas over there be analyzing for one sword
Get bent, pay the rent, plus still we invent
'nough shit to get your whole team
Crazily sent
Now all I need is a half gallon of weed
Proceed, to bust as Mike Ditka made three seeds
Then Max out like two Ack's inside the parking lot
Son Bark a lot and get seen hit in that dark a lot
What now blow, clickin' like a calico
Gold max million, one love keep it real yo

[Ghostface Killah]
Yo, hit me for these Tommy Hill, Ice rocking niggas
Peace, the summers mine, I blow the biggest
Back up off me, while I grab my dick and hold the Heini
Park the Blue 600, Wally kings is right behind me
Tackle clubs, never rock Lugz, I'm way above
This mic is like golden gloves verses spark plug
Its like the pennant, Seminars the Play-off
Start the J off like Cochran got OJ off
The Specialist who eyeballed the mistress necklace
Perpetuous, this curly head kid's treturous
Leggo the Eggo, so we can dip dip dive the gleego
Throwin' can-can, eat that plus this instrumental
Aww Shit say Stark-aligist, Starks-aligist
Fried fish halibut
Pull out the bull horn
And celebrate like Kunta was born
We elbowed our way inside loud and got on
I played the building, burn a branch and get filled in
Like Pilgrims G-in' Pepridge farms from out a million
Who wanna rhyme? who wanna challenge the swordsman?
That rock that fisherman hat like Gorden's

[U-God]
I hose down the place
No shots to the face
Elite Special force no religion style faith
The meltin' pot boil gun shot drama soil
Gamble when I scramble handle hot pots of oil
Man handle brain killin' erect my hidden
Streets may be potent put your 9-6 bid in
Vampire Curse disperse on each verse
Swim in black water, act slaughter through my earth
You're hit by my element Great Wall of China
Mountain Peak hold the globe like vagina
Measure on my mic stand, molecule and strand
Finger rollin' rhythm ride the horse one hand
Golden Eye, Spy vs. Spy, guilty of suspicion
Chess boxer, mic in dead body position
40 oz. Ciga-art, three verse invented
Divine universal black man representin'
Similar the pure, rhyme blowing out the pore
Battery in the back, keep it charged for the raw
I'm bred type thorough, pistol lyro gun hero
Renaissance rebel shadow boxing your barrel
Fully woven Beethoven, hit you on a humble
Hard enough to hurt you, chastise my rap styles
Lock down, for this curfew",Black Jesus,1996
Ghostface Killah,"Get all my peoples, get all my peoples headphones
All of em
Lay em a death warrant
Ah, yo, show it off, kid, show em, what, what
Let em have it, bust it, hey yo, hey yo

Blend wine, who want to win mine
Shorty get a ten-round for floatin
With the richest, huh
Flexed out, Flinstone style
Your crimi-nal pen pal kidnapped Loud, jetted the
Mosyin, posin for them niggas up in Poland
Rollin wax style museum, G 'em
Them richest niggas bless this
Like Russian cut VVS's
Slide the hatchback, black were finessing this
Them niggas over there know, Gazelle goggles
And them Lottos, 88 style, throwin' bottles (bottles)
Scenario rap, rap imperial, material (uh, yo yo, yo, yo)
Murderin' cats is like that real

Yo come do me somethin word to Michelob peep the Land Rov'
Sleeper hold club faggots lay your dome on a stove
It's like space kid, the whole world is pitch black, granola rap
Dough got smaller famous team, walked up in Fotomat
Black down, numerous rounds, boots is brown
Getaway driver, this white bitch from out of town
We love horse races shakin Jakes and high-speed chases
Porno stations, drinkin violations, godly nations
90 minute Maxell tapes, instrumental breaks
Bangin earaches, lay my verse down in two takes
The speaker pops, the Winchester rifle's in the kitchen
Murder the DJ's eyes twitchin, woofer hissin

Yo, he's strong armin, manipulatin niggas, scrapin niggas
Takin play from niggas, hate fakin niggas, yo you hear me?
The whole shit's like wrestling
What you dare me? Back the fuck up kid, we flexin

This rap shit bust yo' gums, and leave you stunned
Pull your plug, now you can't function
There's no to-tal or sum to this equa-tion, you fro-zen
Many may come but few are cho-sen
Pretty niggas want to play the war po-sin
When the ruckus come, they be the first to get their shine stolen
Do or die, it be I, Meta-physical Man
Holding court from my Wu, indivisible clan
I see your thoughts and your hand reachin
It's getting deep in this mud
Cats heat seekin, for one blood
Nameless thugs with aimless slugs, shootin at these stank bitches
Less he gon' bring this above, I make switches
From the lamp I grant three wishes
Johnny be parlayin, I Blaze britches, then I roll
One hundred percent mind, one hundred percent body
One hundred percent soul, individual
Assholes tend to run
From this PLO extortion to the one
The next chamber, you fuckin with the star spangler
To the dawn's early light with this head-banger
Boogie, represent this shit fully
Like I'm constantly at war with the town bully
Who want that pressure, about to get smacked silly
Like a fat bitch in Spandex, free Willy!
We on some milli, check the joint, engine number nine
Niggas wastin time worryin about me and mine
Get your own shit",Box in Hand,1996
Ghostface Killah,"We are the G, O-D's
And we came to rock, the spot
Like Ironman Starks
They be the illest MC's, in the world today
Cappa Raekwon and the R-Z-A
So listen to them clear, and put the box right near your ear
Light your blunts and down your beers
Cause you could never fuck with Wu-Tang Killer Bees

Say peace to cats who rock mack knowledge
Knowledgists, street astrologists
Light up the mic God, knowledge this
Fly joints that carried your points
Corolla Motorola holder
Play it God, he pack over the shoulder
Chrome tanks, player like Yanks, check the franchise
Front on my guys, my enterprise splash many lives
Rapel on fakes like reflectors
He had sugar in his ear in his last crack career
We can can him, manhandle him, if you wanna
Run in his crib-o, get ditto, skate like a limo
And jet to the flyest estate, relate take a break
Break down an eighth and then wait drop it like Drake
Thugs they be booing and screwing, we canoeing
Claim they doing the same shit we doing, fuck your union
It's the same style, RZA trainable, jump the turn style
On the alley tried to challenge God for the new vials
Especially that, aluminum bat in the act
Relax, lay back, sell a grenade a day, it pays black
The Mac-10 flex white cats like Windex
Index finger be sore, busting these fly scripts
The Wally kid count crazily grands with our plans
Laying with my bitches and my mans in Lex Lands
We losing em, jet to the stash and now Jerusalem
Abusing em, rocking his jewels like we using 'em
Low pro star, seven thick waves rock Polar
Roll with the older God, build with the Son and the Star

All these MC's start realizing
That Ghost got that shit, that'll keep you vibing
The Wu is here to bring, you Shaolin's finest
But if your shields are weak, you better step behind us

Mercury raps is roughed then God just shown like taps
Red and white Wally's that match, bend my baseball hat
Doing forever shit, like pissing out the window on turnpikes
Robbin niggas for leathers, high swiping on dirt bikes
Voice be metal like Von Harper radio bubble
Murder sleep away camp, the fly lady champ
The arsonist, who burn with his pen regardless
Slaying all these earthlings and fake foreigners
In the Philippines, pick herbal beans, bubbling strings
Body chemical cream, we burn kerosene
The conviction of my tape is rape, wicked like Nixon
Long-heads inscriptions with three sixes in
Kiss the pyramid experiment with high explosive
I slap box with Jesus, lick shots at Joseph
Zooming like binoculars, the rap blacksmith
Money's Rolex, with sparkles, Chef ragtop is spotless
I'm Iron Man no cheap cash metal I'm steel alloy
True identity hidden inside secret tabloids
Breathe oxygen both sides of my jaw carry oxes
The track hit like the bangers, in hundred watt boxes
Yo jostling these cats while Little J be deli-ing
Sip Irish Moss out of Widelians

All these MC's start realizing
That Ghost got that shit, that'll keep you vibing
The Wu is here to bring, you Shaolin's finest
But if your shields are weak, you better step behind us

Give me the the fifty thou, small bills
My gold plate, my slang kills
My Benz spills, what up Lils
Murder one Dunn
Killer bee stung, guess who back home Son
My technique of slang camp won, third platoon soon
Cristal bottles, cages of boom, probably wardrobe
The mad-hatter big dick style, beware goons
Smuggle balloons, lord of dooms, in fat pussy wombs
Let the Gods build, pull up the grill
Check out the mad skills
Top secret technique, too hard for you to peep it
And keep it, jiggy style of rap and watching knuckle slang
Sweep it out of order tape recorder can't record my slaughter
Spoil the rotten Don is too good to be forgotten
High top notch, borderline rhymes is handcocked
Ninety-six, my ill sound clash is still hot
Get yourself shot

All these MC's start realizing
That Ghost got that shit, that'll keep you vibing
The Wu is here to bring, you Shaolin's finest
But if your shields are weak, you better step behind us",Daytona 500,1996
Ghostface Killah,"These are the men who lead the crime families of America
I control 26,000 men. Except for dope, we operate in all aspects
Of organized crime. And if there's one thing I'm sure of
It's that drugs destroy your mind and destroy your home
In the end it'll only lead our country into ruin

We eat fish, toss salads and make rap ballads
The biochemical slanglord'll throw the Arabs
In the dope fiend, vocal chords switch laser beams
My triple sevens broke the slot machines out in Queens
Grey Poupon is Revlon rap, smack pawns, swing like batons
Most my niggas smoke like Hillshire Farms
Check the gummy sole, underneath my shoe lies the tap
That attract bow-legged bitches with wide horse gaps
In steel mills Iron he'll smoke the blow on duns
You run errands, Primatene Mist is afraid of my lungs
Turn my channel, it'll blow your whole bench off the panel
Like eighty roman candles that backfired then slammed you
Every day is like a video shoot, check this shit
I take it back to Playboy, stash guns in whips
Picture afro picks, shish kabobs and dashikis
Thousands civil marched, raised their fists in early sixties

Now check this one, you must have been stupid to miss this one
Donna shogun-ing flip a ton of fashion
Destination be the cash one, I step past one
Don't make me blast one, I'm cold like eskimo flow
Cappa villain stay chillin' take shots of penicillin
Clean out and let the steam out, she fiend to blow out
But I'm equipped with mad white, Morris The Rap got nine lives
I'll take a few hundred thousand dollar dives
And then I still never go down
Until the last round I shine
When RZA do his thing motherfucker, I'mma do mine

Now, where I come from cats be carrying, marrying drug money
Fuck up your wife, get four to life
Cream we handling, Midtown niggas scrambling
Move and examine the fly shit, plus quick to buy shit
Chef, yeah, you know the whole gods astral
Fidel Castro suits plus depositing cash rule
Big time, play it like Canadian wine
RZA's divine now, the sacredness of one's true mind
Now let's get colorful like money green
High roller coaster, Sosa, million dollar nigga roaster
Yeah God, be having my whole steez laced
Now let's rap a taste, connect dots, aim Glocks, train stop
Figaro fly jewelin', tri-color Cubans
Swerving we'll pow with Germans in Suburbans
Twenty-four niggas with vests on, my own restaurant
Dons sending my sons membership forms
And still getting this paper scraper
Fake gators from Jamaica, wizards be passing like Lakers
And it be coming from Lex Louis Rich Liberace
Fetus style and blocking goals like hockey",Fish,1996
